id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
10514.0,15698226.0,15698226.0,15748784.38893507,1.0,0.0,0.0,50558.388935070485
10550,15725074,15725074,15751179,0,0,0,26105
10563,15751136,15751136,15751304,0,0,0,168
10516.0,15698285.0,15698285.0,15751306.554666856,1.0,0.0,0.0,53021.554666856304
10564,15751264,15751264,15751432,0,0,0,168
10515.0,15698265.0,15698265.0,15751736.421765618,1.0,0.0,0.0,53471.421765618026
10566,15752358,15752358,15752418,0,0,0,60
10567,15752540,15752540,15752600,0,0,0,60
10568,15752997,15752997,15753057,0,0,0,60
10569,15753260,15753260,15753320,0,0,0,60
10570.0,15753382.0,15753382.0,15753508.078939656,1.0,0.0,0.0,126.0789396557957
10572,15753557,15753557,15754013,0,0,0,456
10554,15734003,15734003,15754424,0,0,0,20421
10553,15733995,15733995,15754459,0,0,0,20464
10552,15727501,15727501,15755807,0,0,0,28306
10580,15761112,15761112,15761251,0,0,0,139
10582,15761183,15761183,15761367,0,0,0,184
10585,15761597,15761597,15761686,0,0,0,89
10592,15761892,15761892,15761972,0,0,0,80
10599,15762031,15762031,15762136,0,0,0,105
10600,15762088,15762088,15762184,0,0,0,96
10583,15761209,15761209,15762189,0,0,0,980
10601,15762135,15762135,15762216,0,0,0,81
10603,15762499,15762499,15762579,0,0,0,80
10604,15762580,15762580,15762670,0,0,0,90
10555,15738571,15738571,15762747,0,0,0,24176
10556,15738904,15738904,15763056,0,0,0,24152
10607,15762837,15762837,15763437,0,0,0,600
10605,15762716,15762716,15763993,0,0,0,1277
10441,15677203,15677203,15764154,0,0,0,86951
10611,15764890,15764890,15764979,0,0,0,89
10577.0,15755753.0,15755753.0,15765334.880870774,1.0,0.0,0.0,9581.880870774388
10612,15765424,15765424,15765484,0,0,0,60
10559,15744810,15744810,15765840,0,0,0,21030
10560,15744860,15744860,15765869,0,0,0,21009
10546.0,15722782.0,15722782.0,15766162.274876202,1.0,0.0,0.0,43380.274876201525
10613,15765616,15765616,15766216,0,0,0,600
10618,15767374,15767374,15767434,0,0,0,60
10616,15767310,15767310,15767494,0,0,0,184
10619,15767668,15767668,15767854,0,0,0,186
10617,15767334,15767334,15768278,0,0,0,944
10557,15741902,15741902,15768415,0,0,0,26513
10623,15768386,15768386,15768446,0,0,0,60
10622,15768362,15768362,15768521,0,0,0,159
10621,15768337,15768337,15768540,0,0,0,203
10624,15768478,15768478,15768696,0,0,0,218
10631,15770048,15770048,15770126,0,0,0,78
10575,15755417,15755417,15770218,0,0,0,14801
10632,15770213,15770213,15770302,0,0,0,89
10634,15770400,15770400,15770537,0,0,0,137
10635,15770632,15770632,15770711,0,0,0,79
10630,15769814,15769814,15770724,0,0,0,910
10638,15771608,15771608,15771720,0,0,0,112
10639,15771920,15771920,15771980,0,0,0,60
10640,15772107,15772107,15772166,0,0,0,59
10561,15745296,15745296,15772190,0,0,0,26894
10642,15772176,15772176,15772236,0,0,0,60
10643,15772188,15772188,15772266,0,0,0,78
10644,15772383,15772383,15772443,0,0,0,60
10645,15772479,15772479,15772564,0,0,0,85
10646,15772552,15772552,15772612,0,0,0,60
10562,15745883,15745883,15772938,0,0,0,27055
10558,15743145,15743145,15772988,0,0,0,29843
10649,15772955,15772955,15773130,0,0,0,175
10647,15772598,15772598,15773198,0,0,0,600
10595,15761909,15761909,15773303,0,0,0,11394
10650,15773129,15773129,15773337,0,0,0,208
10586,15761756,15761756,15773347,0,0,0,11591
10579,15761095,15761095,15773451,0,0,0,12356
10590,15761883,15761883,15773666,0,0,0,11783
10587,15761760,15761760,15773707,0,0,0,11947
10581,15761162,15761162,15773708,0,0,0,12546
10589,15761774,15761774,15773847,0,0,0,12073
10584,15761328,15761328,15773863,0,0,0,12535
10597,15761918,15761918,15773879,0,0,0,11961
10588,15761765,15761765,15773902,0,0,0,12137
10609.0,15763979.0,15763979.0,15773919.443532288,1.0,0.0,0.0,9940.443532288074
10593,15761900,15761900,15773926,0,0,0,12026
10598,15761922,15761922,15773926,0,0,0,12004
10625,15768595,15768595,15773927,0,0,0,5332
10591,15761886,15761886,15773928,0,0,0,12042
10594,15761903,15761903,15773971,0,0,0,12068
10596,15761913,15761913,15774008,0,0,0,12095
10654,15773999,15773999,15774150,0,0,0,151
10602,15762219,15762219,15774408,0,0,0,12189
10656,15774337,15774337,15774468,0,0,0,131
10657,15774507,15774507,15774638,0,0,0,131
10658,15774636,15774636,15774795,0,0,0,159
10573,15754353,15754353,15775036,0,0,0,20683
10659,15774926,15774926,15775069,0,0,0,143
10574,15754386,15754386,15775326,0,0,0,20940
10663,15775035,15775035,15775635,0,0,0,600
10673,15775635,15775635,15775706,0,0,0,71
10672,15775595,15775595,15775748,0,0,0,153
10674,15775821,15775821,15775903,0,0,0,82
10671,15775298,15775298,15776501,0,0,0,1203
10675,15775916,15775916,15776516,0,0,0,600
10565,15751390,15751390,15777724,0,0,0,26334
10677,15777678,15777678,15777738,0,0,0,60
10655,15774151,15774151,15777852,0,0,0,3701
10678,15777815,15777815,15778415,0,0,0,600
10669,15775210,15775210,15781450,0,0,0,6240
10626.0,15768615.0,15768615.0,15781852.996168697,1.0,0.0,0.0,13237.996168697253
10682,15782274,15782274,15782359,0,0,0,85
10681,15782132,15782132,15782484,0,0,0,352
10683,15782385,15782385,15782759,0,0,0,374
10686,15782772,15782772,15782820,0,0,0,48
10336,15610567,15610567,15783367,0,0,0,172800
10685,15782681,15782681,15783505,0,0,0,824
10576,15755728,15755728,15783712,0,0,0,27984
10684,15782392,15782392,15783871,0,0,0,1479
10679,15781111,15781111,15783990,0,0,0,2879
10688,15783196,15783196,15784046,0,0,0,850
10687,15783054,15783054,15784082,0,0,0,1028
10696,15784104,15784104,15784264,0,0,0,160
10693.0,15783739.0,15783739.0,15784316.508541398,1.0,0.0,0.0,577.5085413977504
10695,15784092,15784092,15784721,0,0,0,629
10701,15784728,15784728,15784930,0,0,0,202
10698,15784166,15784166,15785107,0,0,0,941
10662,15775024,15775024,15785279,0,0,0,10255
10628.0,15769207.0,15769207.0,15785436.555978961,1.0,0.0,0.0,16229.555978961289
10652,15773671,15773671,15785480,0,0,0,11809
10653,15773675,15773675,15785484,0,0,0,11809
10702,15785570,15785570,15785719,0,0,0,149
10703,15785649,15785649,15785820,0,0,0,171
10700,15784602,15784602,15786187,0,0,0,1585
10637,15771192,15771192,15786190,0,0,0,14998
10705,15786017,15786017,15786364,0,0,0,347
10706,15786249,15786249,15786414,0,0,0,165
10636,15771132,15771132,15786445,0,0,0,15313
10704,15785859,15785859,15786462,0,0,0,603
10606,15762716,15762716,15786663,0,0,0,23947
10666,15775105,15775105,15786703,0,0,0,11598
10608,15763022,15763022,15786854,0,0,0,23832
10699,15784300,15784300,15786863,0,0,0,2563
10615,15765798,15765798,15786878,0,0,0,21080
10664,15775056,15775056,15786882,0,0,0,11826
10627.0,15769194.0,15769194.0,15786931.426294122,1.0,0.0,0.0,17737.42629412189
10614,15765787,15765787,15786936,0,0,0,21149
10661,15775000,15775000,15786989,0,0,0,11989
10667,15775129,15775129,15786989,0,0,0,11860
10668,15775193,15775193,15787137,0,0,0,11944
10707,15786483,15786483,15787422,0,0,0,939
10665,15775080,15775080,15787680,0,0,0,12600
10517,15698306,15698306,15788061,0,0,0,89755
10716,15788366,15788366,15788484,0,0,0,118
10722,15788610,15788610,15789197,0,0,0,587
10731,15789122,15789122,15789345,0,0,0,223
10728,15788748,15788748,15789357,0,0,0,609
10732,15789365,15789365,15789479,0,0,0,114
10726,15788709,15788709,15789786,0,0,0,1077
10730,15788840,15788840,15789928,0,0,0,1088
10727,15788735,15788735,15790622,0,0,0,1887
10729,15788815,15788815,15790714,0,0,0,1899
10719,15788506,15788506,15790786,0,0,0,2280
10723,15788618,15788618,15790876,0,0,0,2258
10725,15788674,15788674,15791268,0,0,0,2594
10724,15788645,15788645,15791319,0,0,0,2674
10629,15769228,15769228,15791609,0,0,0,22381
10692,15783697,15783697,15791929,0,0,0,8232
10689,15783576,15783576,15792330,0,0,0,8754
10690,15783649,15783649,15792560,0,0,0,8911
10733,15789556,15789556,15792756,0,0,0,3200
10721,15788585,15788585,15792887,0,0,0,4302
10718,15788481,15788481,15793076,0,0,0,4595
10680,15781419,15781419,15793125,0,0,0,11706
10717,15788466,15788466,15793377,0,0,0,4911
10720,15788555,15788555,15793421,0,0,0,4866
10736,15792729,15792729,15793422,0,0,0,693
10737,15792761,15792761,15793442,0,0,0,681
10739,15792847,15792847,15793516,0,0,0,669
10734,15789767,15789767,15793573,0,0,0,3806
10738,15792792,15792792,15793592,0,0,0,800
10742,15793697,15793697,15793775,0,0,0,78
10547,15722819,15722819,15795442,0,0,0,72623
10660,15774983,15774983,15795473,0,0,0,20490
10735,15790628,15790628,15795508,0,0,0,4880
10670,15775251,15775251,15795688,0,0,0,20437
10620,15768323,15768323,15795781,0,0,0,27458
10641,15772116,15772116,15798979,0,0,0,26863
10648,15772856,15772856,15799433,0,0,0,26577
10633,15770382,15770382,15800093,0,0,0,29711
10743,15793739,15793739,15800304,0,0,0,6565
10744,15793774,15793774,15800406,0,0,0,6632
10651,15773434,15773434,15802116,0,0,0,28682
10745,15793906,15793906,15803511,0,0,0,9605
10740,15793050,15793050,15803722,0,0,0,10672
10741,15793083,15793083,15803797,0,0,0,10714
10746,15794006,15794006,15803838,0,0,0,9832
10676,15777668,15777668,15804334,0,0,0,26666
10711,15786824,15786824,15805517,0,0,0,18693
10714,15787511,15787511,15806126,0,0,0,18615
10715,15787710,15787710,15806174,0,0,0,18464
10713,15787448,15787448,15806431,0,0,0,18983
10710,15786817,15786817,15807668,0,0,0,20851
10712,15786841,15786841,15807711,0,0,0,20870
10708,15786590,15786590,15810633,0,0,0,24043
10709,15786784,15786784,15810852,0,0,0,24068
10764,15811245,15811245,15811318,0,0,0,73
10543,15718887,15718887,15812086,0,0,0,93199
10752,15800799,15800799,15812538,0,0,0,11739
10753,15800898,15800898,15812725,0,0,0,11827
10691,15783662,15783662,15813069,0,0,0,29407
10754,15801013,15801013,15813283,0,0,0,12270
10748,15795400,15795400,15816020,0,0,0,20620
10749,15795654,15795654,15816196,0,0,0,20542
10767.0,15811638.0,15811638.0,15821100.295026356,1.0,0.0,0.0,9462.295026356354
10747,15795247,15795247,15821613,0,0,0,26366
10756,15803691,15803691,15822240,0,0,0,18549
10578,15758972,15758972,15823334,0,0,0,64362
10757,15803753,15803753,15823744,0,0,0,19991
10750,15798982,15798982,15825737,0,0,0,26755
10751,15799452,15799452,15826166,0,0,0,26714
10760,15807625,15807625,15828564,0,0,0,20939
10759,15807615,15807615,15828691,0,0,0,21076
10762,15810769,15810769,15829877,0,0,0,19108
10765,15811394,15811394,15830075,0,0,0,18681
10766,15811570,15811570,15830228,0,0,0,18658
10758,15804253,15804253,15830711,0,0,0,26458
10777,15830646,15830646,15830850,0,0,0,204
10755,15802077,15802077,15831228,0,0,0,29151
10761,15810589,15810589,15833534,0,0,0,22945
10571,15753431,15753431,15833569,0,0,0,80138
10763,15810807,15810807,15833803,0,0,0,22996
10770,15815934,15815934,15836347,0,0,0,20413
10771,15816154,15816154,15836595,0,0,0,20441
10784,15837214,15837214,15837349,0,0,0,135
10785,15837747,15837747,15838469,0,0,0,722
10790,15839749,15839749,15839838,0,0,0,89
10792,15840066,15840066,15840193,0,0,0,127
10795,15840367,15840367,15840467,0,0,0,100
10797,15840978,15840978,15841076,0,0,0,98
10798,15841042,15841042,15841141,0,0,0,99
10799,15841099,15841099,15841159,0,0,0,60
10800,15841320,15841320,15841489,0,0,0,169
10801,15841535,15841535,15841670,0,0,0,135
10803,15841794,15841794,15841841,0,0,0,47
10791,15839899,15839899,15842013,0,0,0,2114
10796,15840417,15840417,15842372,0,0,0,1955
10804,15841800,15841800,15842407,0,0,0,607
10769,15813047,15813047,15842532,0,0,0,29485
10806,15842468,15842468,15842678,0,0,0,210
10805,15842275,15842275,15842951,0,0,0,676
10807,15842529,15842529,15843077,0,0,0,548
10793,15840313,15840313,15843096,0,0,0,2783
10794,15840345,15840345,15843099,0,0,0,2754
10802,15841699,15841699,15843100,0,0,0,1401
10811,15843146,15843146,15843227,0,0,0,81
10820,15843393,15843393,15843536,0,0,0,143
10829,15843655,15843655,15843731,0,0,0,76
10831,15843696,15843696,15843888,0,0,0,192
10832,15843926,15843926,15843985,0,0,0,59
10834,15844106,15844106,15844213,0,0,0,107
10835,15844280,15844280,15844369,0,0,0,89
10833,15843990,15843990,15844435,0,0,0,445
10830,15843683,15843683,15844551,0,0,0,868
10836,15844461,15844461,15844683,0,0,0,222
10837,15844740,15844740,15844961,0,0,0,221
10839,15845134,15845134,15845211,0,0,0,77
10838,15844977,15844977,15845221,0,0,0,244
10840,15845210,15845210,15845282,0,0,0,72
10841,15845283,15845283,15845336,0,0,0,53
10842,15845289,15845289,15845372,0,0,0,83
10843,15845424,15845424,15845513,0,0,0,89
10814,15843222,15843222,15845889,0,0,0,2667
10810,15843036,15843036,15845985,0,0,0,2949
10813,15843189,15843189,15845985,0,0,0,2796
10812,15843158,15843158,15846007,0,0,0,2849
10816,15843289,15843289,15846051,0,0,0,2762
10817,15843325,15843325,15846056,0,0,0,2731
10819,15843363,15843363,15846061,0,0,0,2698
10818,15843343,15843343,15846079,0,0,0,2736
10821,15843397,15843397,15846111,0,0,0,2714
10822,15843425,15843425,15846129,0,0,0,2704
10823,15843440,15843440,15846139,0,0,0,2699
10824,15843460,15843460,15846148,0,0,0,2688
10825,15843506,15843506,15846163,0,0,0,2657
10826,15843558,15843558,15846173,0,0,0,2615
10827,15843571,15843571,15846186,0,0,0,2615
10828,15843593,15843593,15846197,0,0,0,2604
10809,15843009,15843009,15846239,0,0,0,3230
10815,15843268,15843268,15846306,0,0,0,3038
10860,15846597,15846597,15846719,0,0,0,122
10861,15846929,15846929,15847056,0,0,0,127
10862,15847006,15847006,15847095,0,0,0,89
10865,15847739,15847739,15847833,0,0,0,94
10772,15821559,15821559,15848020,0,0,0,26461
10867,15848042,15848042,15848116,0,0,0,74
10864,15847659,15847659,15849221,0,0,0,1562
10775,15828523,15828523,15849383,0,0,0,20860
10776,15828649,15828649,15849498,0,0,0,20849
10870,15849919,15849919,15850034,0,0,0,115
10871,15850023,15850023,15850123,0,0,0,100
10872,15850169,15850169,15850307,0,0,0,138
10873,15850254,15850254,15850450,0,0,0,196
10874,15850482,15850482,15850571,0,0,0,89
10610,15764073,15764073,15850884,0,0,0,86811
10877,15851144,15851144,15851223,0,0,0,79
10878,15851471,15851471,15851553,0,0,0,82
10879,15851817,15851817,15851895,0,0,0,78
10880,15852182,15852182,15852260,0,0,0,78
10875.0,15850636.0,15850636.0,15852297.662959963,1.0,0.0,0.0,1661.6629599630833
10881,15852284,15852284,15852373,0,0,0,89
10773,15825659,15825659,15852461,0,0,0,26802
10882,15852377,15852377,15852634,0,0,0,257
10884,15852553,15852553,15852860,0,0,0,307
10774,15826129,15826129,15852914,0,0,0,26785
10859,15846152,15846152,15853886,0,0,0,7734
10847,15845991,15845991,15853915,0,0,0,7924
10886,15854486,15854486,15854643,0,0,0,157
10887,15854611,15854611,15854764,0,0,0,153
10888,15854701,15854701,15854890,0,0,0,189
10889,15854826,15854826,15854970,0,0,0,144
10846,15845981,15845981,15855304,0,0,0,9323
10890,15855246,15855246,15855380,0,0,0,134
10844,15845958,15845958,15855456,0,0,0,9498
10845,15845971,15845971,15855484,0,0,0,9513
10849,15846022,15846022,15855589,0,0,0,9567
10858,15846142,15846142,15855616,0,0,0,9474
10850,15846038,15846038,15855627,0,0,0,9589
10851,15846065,15846065,15855640,0,0,0,9575
10852,15846081,15846081,15855703,0,0,0,9622
10853,15846093,15846093,15855742,0,0,0,9649
10854,15846105,15846105,15855776,0,0,0,9671
10855,15846115,15846115,15855808,0,0,0,9693
10901.0,15855734.0,15855734.0,15855811.70962937,1.0,0.0,0.0,77.70962936989963
10856,15846123,15846123,15855830,0,0,0,9707
10857,15846133,15846133,15855868,0,0,0,9735
10906,15855838,15855838,15855953,0,0,0,115
10780,15833488,15833488,15856022,0,0,0,22534
10910,15856052,15856052,15856172,0,0,0,120
10848,15846012,15846012,15856227,0,0,0,10215
10911,15856168,15856168,15856293,0,0,0,125
10781,15833733,15833733,15856334,0,0,0,22601
10913.0,15856383.0,15856383.0,15856483.151886664,1.0,0.0,0.0,100.15188666433096
10916,15856504,15856504,15856621,0,0,0,117
10782,15836310,15836310,15856701,0,0,0,20391
10918,15856634,15856634,15856743,0,0,0,109
10783,15836547,15836547,15856937,0,0,0,20390
10920,15856992,15856992,15857130,0,0,0,138
10921,15857077,15857077,15857225,0,0,0,148
10922,15857171,15857171,15857271,0,0,0,100
10778,15830786,15830786,15857393,0,0,0,26607
10924,15857383,15857383,15857502,0,0,0,119
10923,15857317,15857317,15857524,0,0,0,207
10788,15839176,15839176,15857825,0,0,0,18649
10926,15857829,15857829,15857983,0,0,0,154
10787,15839171,15839171,15857985,0,0,0,18814
10927,15857933,15857933,15858086,0,0,0,153
10928,15858047,15858047,15858162,0,0,0,115
10789,15839179,15839179,15858201,0,0,0,19022
10786,15839167,15839167,15858350,0,0,0,19183
10929,15858271,15858271,15858376,0,0,0,105
10931,15859523,15859523,15859649,0,0,0,126
10930,15859517,15859517,15859655,0,0,0,138
10779,15831190,15831190,15860497,0,0,0,29307
10932,15860441,15860441,15860533,0,0,0,92
10697,15784135,15784135,15860539,0,0,0,76404
10934,15860975,15860975,15861173,0,0,0,198
10935,15861194,15861194,15862172,0,0,0,978
10936,15862380,15862380,15862527,0,0,0,147
10938,15862999,15862999,15863059,0,0,0,60
10940,15863151,15863151,15863211,0,0,0,60
10941,15863187,15863187,15863247,0,0,0,60
10942,15863216,15863216,15863276,0,0,0,60
10898.0,15855611.0,15855611.0,15863284.061987024,1.0,0.0,0.0,7673.061987023801
10943,15863323,15863323,15863445,0,0,0,122
10863,15847583,15847583,15863482,0,0,0,15899
10944,15863434,15863434,15863569,0,0,0,135
10939,15863036,15863036,15863615,0,0,0,579
10903.0,15855767.0,15855767.0,15863797.262151781,1.0,0.0,0.0,8030.26215178147
10894.0,15855494.0,15855494.0,15863797.53373331,1.0,0.0,0.0,8303.533733310178
10946,15864113,15864113,15864202,0,0,0,89
10948,15864335,15864335,15864422,0,0,0,87
10949,15864380,15864380,15864460,0,0,0,80
10950,15864421,15864421,15864493,0,0,0,72
10951,15864848,15864848,15864953,0,0,0,105
10952,15864998,15864998,15865079,0,0,0,81
10954,15865124,15865124,15865211,0,0,0,87
10953,15865082,15865082,15865227,0,0,0,145
10955,15865211,15865211,15865263,0,0,0,52
10956,15865269,15865269,15865321,0,0,0,52
10958,15865362,15865362,15865443,0,0,0,81
10957,15865354,15865354,15865495,0,0,0,141
10959,15865447,15865447,15865519,0,0,0,72
10960,15865519,15865519,15865725,0,0,0,206
10961,15865727,15865727,15865809,0,0,0,82
10962,15865881,15865881,15865950,0,0,0,69
10963,15865920,15865920,15866018,0,0,0,98
10964,15865955,15865955,15866024,0,0,0,69
10966,15866063,15866063,15866110,0,0,0,47
10965,15866043,15866043,15866126,0,0,0,83
10967,15866104,15866104,15866178,0,0,0,74
10969,15866197,15866197,15866286,0,0,0,89
10968,15866166,15866166,15866700,0,0,0,534
10971,15866660,15866660,15866776,0,0,0,116
10972,15866806,15866806,15866922,0,0,0,116
10973,15867039,15867039,15867144,0,0,0,105
10947,15864226,15864226,15867376,0,0,0,3150
10979.0,15867978.0,15867978.0,15868049.260594686,1.0,0.0,0.0,71.26059468649328
10978,15867965,15867965,15868068,0,0,0,103
10984,15868254,15868254,15868319,0,0,0,65
10945,15863694,15863694,15868604,0,0,0,4910
10970,15866646,15866646,15868611,0,0,0,1965
10974,15867115,15867115,15869074,0,0,0,1959
10999,15869074,15869074,15869206,0,0,0,132
10975,15867441,15867441,15869367,0,0,0,1926
11000,15869340,15869340,15869477,0,0,0,137
10976,15867573,15867573,15869518,0,0,0,1945
10986,15868362,15868362,15869549,0,0,0,1187
10977,15867699,15867699,15869616,0,0,0,1917
10997,15868978,15868978,15869730,0,0,0,752
11010,15869849,15869849,15869945,0,0,0,96
10981,15868147,15868147,15870092,0,0,0,1945
10868,15849339,15849339,15870143,0,0,0,20804
10694,15783789,15783789,15870189,0,0,0,86400
10985,15868275,15868275,15870195,0,0,0,1920
10869,15849426,15849426,15870230,0,0,0,20804
10987,15868393,15868393,15870289,0,0,0,1896
11003,15869720,15869720,15870322,0,0,0,602
10988,15868499,15868499,15870428,0,0,0,1929
11004,15869816,15869816,15870462,0,0,0,646
11008,15869844,15869844,15870464,0,0,0,620
11006,15869822,15869822,15870490,0,0,0,668
